_Annual_J-D_2001_____________ L-OTI(^S^o^N^C) Anomaly vs 1951-1980              
  99  88   17.00   85.00        1.0709
 100  88   19.00   85.00        1.0709
 101  88   21.00   85.00        1.0709
 102  88   23.00   85.00        1.0709
 103  88   25.00   85.00        1.0709
 104  88   27.00   85.00        1.0709
 105  88   29.00   85.00        1.0709
 106  88   31.00   85.00        1.0709
 107  88   33.00   85.00        1.0709
 108  88   35.00   85.00        1.0709
 109  88   37.00   85.00        1.0709
 110  88   39.00   85.00        1.0709
 111  88   41.00   85.00        1.0709
 112  88   43.00   85.00        1.0709
 113  88   45.00   85.00        1.0709
 114  88   47.00   85.00        1.0709
 115  88   49.00   85.00        1.0709
 116  88   51.00   85.00        1.0709
 117  88   53.00   85.00        1.0709
 118  88   55.00   85.00        1.0709
 119  88   57.00   85.00        1.0709
 120  88   59.00   85.00        1.0709
 121  88   61.00   85.00        1.0709
 122  88   63.00   85.00        1.0709
 123  88   65.00   85.00        1.0709
 124  88   67.00   85.00        1.0709
 125  88   69.00   85.00        1.0709
 126  88   71.00   85.00        1.0709
 127  88   73.00   85.00        1.0709
 128  88   75.00   85.00        1.0709
 129  88   77.00   85.00        1.0709
 130  88   79.00   85.00        1.0709
 131  88   81.00   85.00        1.0709
 132  88   83.00   85.00        1.0709
 133  88   85.00   85.00        1.0709
 134  88   87.00   85.00        1.0709
 135  88   89.00   85.00        1.0709
 136  88   91.00   85.00        1.0709
 137  88   93.00   85.00        1.0709
 138  88   95.00   85.00        1.0709
 139  88   97.00   85.00        1.0709
 140  88   99.00   85.00        1.0709
 141  88  101.00   85.00        1.0709
 142  88  103.00   85.00        1.0709
 143  88  105.00   85.00        1.0709
 144  88  107.00   85.00        1.0709
 145  88  109.00   85.00        1.0709
 146  88  111.00   85.00        1.0709
 147  88  113.00   85.00        1.0709
 148  88  115.00   85.00        1.0709
 149  88  117.00   85.00        1.0709
 150  88  119.00   85.00        1.0709
 151  88  121.00   85.00        1.0709
 152  88  123.00   85.00        1.0709
 153  88  125.00   85.00        1.0709
 154  88  127.00   85.00        1.0709
 155  88  129.00   85.00        1.0709
 156  88  131.00   85.00        1.0709
 157  88  133.00   85.00        1.0709
 158  88  135.00   85.00        1.0709
 159  88  137.00   85.00        1.0709
 160  88  139.00   85.00        1.0709
 161  88  141.00   85.00        1.0709
 162  88  143.00   85.00        1.0709
 163  88  145.00   85.00        1.0709
 164  88  147.00   85.00        1.0709
 165  88  149.00   85.00        1.0709
 166  88  151.00   85.00        1.0709
 167  88  153.00   85.00        1.0709
 168  88  155.00   85.00        1.0709
 169  88  157.00   85.00        1.0709
 170  88  159.00   85.00        1.0709
 171  88  161.00   85.00        1.0709
 172  88  163.00   85.00        1.0709
 173  88  165.00   85.00        1.0709
 174  88  167.00   85.00        1.0709
 175  88  169.00   85.00        1.0709
 176  88  171.00   85.00        1.0709
 177  88  173.00   85.00        1.0709
 178  88  175.00   85.00        1.0709
 179  88  177.00   85.00        1.0709
 180  88  179.00   85.00        1.0709
   1  89 -179.00   87.00        1.0709
   2  89 -177.00   87.00        1.0709
   3  89 -175.00   87.00        1.0709
   4  89 -173.00   87.00        1.0709
   5  89 -171.00   87.00        1.0709
   6  89 -169.00   87.00        1.0709
   7  89 -167.00   87.00        1.0709
   8  89 -165.00   87.00        1.0709
   9  89 -163.00   87.00        1.0709
  10  89 -161.00   87.00        1.0709
  11  89 -159.00   87.00        1.0709
  12  89 -157.00   87.00        1.0709
  13  89 -155.00   87.00        1.0709
  14  89 -153.00   87.00        1.0709
  15  89 -151.00   87.00        1.0709
  16  89 -149.00   87.00        1.0709
  17  89 -147.00   87.00        1.0709
  18  89 -145.00   87.00        1.0709
  19  89 -143.00   87.00        1.0709
  20  89 -141.00   87.00        1.0709
  21  89 -139.00   87.00        1.0709
  22  89 -137.00   87.00        1.0709
  23  89 -135.00   87.00        1.0709
  24  89 -133.00   87.00        1.0709
  25  89 -131.00   87.00        1.0709
  26  89 -129.00   87.00        1.0709
  27  89 -127.00   87.00        1.0709
  28  89 -125.00   87.00        1.0709
  29  89 -123.00   87.00        1.0709
  30  89 -121.00   87.00        1.0709
  31  89 -119.00   87.00        1.0709
  32  89 -117.00   87.00        1.0709
  33  89 -115.00   87.00        1.0709
  34  89 -113.00   87.00        1.0709
  35  89 -111.00   87.00        1.0709
  36  89 -109.00   87.00        1.0709
  37  89 -107.00   87.00        1.0709
  38  89 -105.00   87.00        1.0709
  39  89 -103.00   87.00        1.0709
  40  89 -101.00   87.00        1.0709
  41  89  -99.00   87.00        1.0709
  42  89  -97.00   87.00        1.0709
  43  89  -95.00   87.00        1.0709
  44  89  -93.00   87.00        1.0709
  45  89  -91.00   87.00        1.0709
  46  89  -89.00   87.00        1.0709
  47  89  -87.00   87.00        1.0709
  48  89  -85.00   87.00        1.0709
  49  89  -83.00   87.00        1.0709
  50  89  -81.00   87.00        1.0709
  51  89  -79.00   87.00        1.0709
  52  89  -77.00   87.00        1.0709
  53  89  -75.00   87.00        1.0709
  54  89  -73.00   87.00        1.0709
  55  89  -71.00   87.00        1.0709
  56  89  -69.00   87.00        1.0709
  57  89  -67.00   87.00        1.0709
  58  89  -65.00   87.00        1.0709
  59  89  -63.00   87.00        1.0709
  60  89  -61.00   87.00        1.0709
  61  89  -59.00   87.00        1.0709
  62  89  -57.00   87.00        1.0709
  63  89  -55.00   87.00        1.0709
  64  89  -53.00   87.00        1.0709
  65  89  -51.00   87.00        1.0709
  66  89  -49.00   87.00        1.0709
  67  89  -47.00   87.00        1.0709
  68  89  -45.00   87.00        1.0709
  69  89  -43.00   87.00        1.0709
  70  89  -41.00   87.00        1.0709
  71  89  -39.00   87.00        1.0709
  72  89  -37.00   87.00        1.0709
  73  89  -35.00   87.00        1.0709
  74  89  -33.00   87.00        1.0709
  75  89  -31.00   87.00        1.0709
  76  89  -29.00   87.00        1.0709
  77  89  -27.00   87.00        1.0709
  78  89  -25.00   87.00        1.0709
  79  89  -23.00   87.00        1.0709
  80  89  -21.00   87.00        1.0709
  81  89  -19.00   87.00        1.0709
  82  89  -17.00   87.00        1.0709
  83  89  -15.00   87.00        1.0709
  84  89  -13.00   87.00        1.0709
  85  89  -11.00   87.00        1.0709
  86  89   -9.00   87.00        1.0709
  87  89   -7.00   87.00        1.0709
  88  89   -5.00   87.00        1.0709
  89  89   -3.00   87.00        1.0709
  90  89   -1.00   87.00        1.0709
  91  89    1.00   87.00        1.0709
  92  89    3.00   87.00        1.0709
  93  89    5.00   87.00        1.0709
  94  89    7.00   87.00        1.0709
  95  89    9.00   87.00        1.0709
  96  89   11.00   87.00        1.0709
  97  89   13.00   87.00        1.0709
  98  89   15.00   87.00        1.0709
  99  89   17.00   87.00        1.0709
 100  89   19.00   87.00        1.0709
 101  89   21.00   87.00        1.0709
 102  89   23.00   87.00        1.0709
 103  89   25.00   87.00        1.0709
 104  89   27.00   87.00        1.0709
 105  89   29.00   87.00        1.0709
 106  89   31.00   87.00        1.0709
 107  89   33.00   87.00        1.0709
 108  89   35.00   87.00        1.0709
 109  89   37.00   87.00        1.0709
 110  89   39.00   87.00        1.0709
 111  89   41.00   87.00        1.0709
 112  89   43.00   87.00        1.0709
 113  89   45.00   87.00        1.0709
 114  89   47.00   87.00        1.0709
 115  89   49.00   87.00        1.0709
 116  89   51.00   87.00        1.0709
 117  89   53.00   87.00        1.0709
 118  89   55.00   87.00        1.0709
 119  89   57.00   87.00        1.0709
 120  89   59.00   87.00        1.0709
 121  89   61.00   87.00        1.0709
 122  89   63.00   87.00        1.0709
 123  89   65.00   87.00        1.0709
 124  89   67.00   87.00        1.0709
 125  89   69.00   87.00        1.0709
 126  89   71.00   87.00        1.0709
 127  89   73.00   87.00        1.0709
 128  89   75.00   87.00        1.0709
 129  89   77.00   87.00        1.0709
 130  89   79.00   87.00        1.0709
 131  89   81.00   87.00        1.0709
 132  89   83.00   87.00        1.0709
 133  89   85.00   87.00        1.0709
 134  89   87.00   87.00        1.0709
 135  89   89.00   87.00        1.0709
 136  89   91.00   87.00        1.0709
 137  89   93.00   87.00        1.0709
 138  89   95.00   87.00        1.0709
 139  89   97.00   87.00        1.0709
 140  89   99.00   87.00        1.0709
 141  89  101.00   87.00        1.0709
 142  89  103.00   87.00        1.0709
 143  89  105.00   87.00        1.0709
 144  89  107.00   87.00        1.0709
 145  89  109.00   87.00        1.0709
 146  89  111.00   87.00        1.0709
 147  89  113.00   87.00        1.0709
 148  89  115.00   87.00        1.0709
 149  89  117.00   87.00        1.0709
 150  89  119.00   87.00        1.0709
 151  89  121.00   87.00        1.0709
 152  89  123.00   87.00        1.0709
 153  89  125.00   87.00        1.0709
 154  89  127.00   87.00        1.0709
 155  89  129.00   87.00        1.0709
 156  89  131.00   87.00        1.0709
 157  89  133.00   87.00        1.0709
 158  89  135.00   87.00        1.0709
 159  89  137.00   87.00        1.0709
 160  89  139.00   87.00        1.0709
 161  89  141.00   87.00        1.0709
 162  89  143.00   87.00        1.0709
 163  89  145.00   87.00        1.0709
 164  89  147.00   87.00        1.0709
 165  89  149.00   87.00        1.0709
 166  89  151.00   87.00        1.0709
 167  89  153.00   87.00        1.0709
 168  89  155.00   87.00        1.0709
 169  89  157.00   87.00        1.0709
 170  89  159.00   87.00        1.0709
 171  89  161.00   87.00        1.0709
 172  89  163.00   87.00        1.0709
 173  89  165.00   87.00        1.0709
 174  89  167.00   87.00        1.0709
 175  89  169.00   87.00        1.0709
 176  89  171.00   87.00        1.0709
 177  89  173.00   87.00        1.0709
 178  89  175.00   87.00        1.0709
 179  89  177.00   87.00        1.0709
 180  89  179.00   87.00        1.0709
   1  90 -179.00   89.00        1.0709
   2  90 -177.00   89.00        1.0709
   3  90 -175.00   89.00        1.0709
   4  90 -173.00   89.00        1.0709
   5  90 -171.00   89.00        1.0709
   6  90 -169.00   89.00        1.0709
   7  90 -167.00   89.00        1.0709
   8  90 -165.00   89.00        1.0709
   9  90 -163.00   89.00        1.0709
  10  90 -161.00   89.00        1.0709
  11  90 -159.00   89.00        1.0709
  12  90 -157.00   89.00        1.0709
  13  90 -155.00   89.00        1.0709
  14  90 -153.00   89.00        1.0709
  15  90 -151.00   89.00        1.0709
  16  90 -149.00   89.00        1.0709
  17  90 -147.00   89.00        1.0709
  18  90 -145.00   89.00        1.0709
  19  90 -143.00   89.00        1.0709
  20  90 -141.00   89.00        1.0709
  21  90 -139.00   89.00        1.0709
  22  90 -137.00   89.00        1.0709
  23  90 -135.00   89.00        1.0709
  24  90 -133.00   89.00        1.0709
  25  90 -131.00   89.00        1.0709
  26  90 -129.00   89.00        1.0709
  27  90 -127.00   89.00        1.0709
  28  90 -125.00   89.00        1.0709
  29  90 -123.00   89.00        1.0709
  30  90 -121.00   89.00        1.0709
  31  90 -119.00   89.00        1.0709
  32  90 -117.00   89.00        1.0709
  33  90 -115.00   89.00        1.0709
  34  90 -113.00   89.00        1.0709
  35  90 -111.00   89.00        1.0709
  36  90 -109.00   89.00        1.0709
  37  90 -107.00   89.00        1.0709
  38  90 -105.00   89.00        1.0709
  39  90 -103.00   89.00        1.0709
  40  90 -101.00   89.00        1.0709
  41  90  -99.00   89.00        1.0709
  42  90  -97.00   89.00        1.0709
  43  90  -95.00   89.00        1.0709
  44  90  -93.00   89.00        1.0709
  45  90  -91.00   89.00        1.0709
  46  90  -89.00   89.00        1.0709
  47  90  -87.00   89.00        1.0709
  48  90  -85.00   89.00        1.0709
  49  90  -83.00   89.00        1.0709
  50  90  -81.00   89.00        1.0709
  51  90  -79.00   89.00        1.0709
  52  90  -77.00   89.00        1.0709
  53  90  -75.00   89.00        1.0709
  54  90  -73.00   89.00        1.0709
  55  90  -71.00   89.00        1.0709
  56  90  -69.00   89.00        1.0709
  57  90  -67.00   89.00        1.0709
  58  90  -65.00   89.00        1.0709
  59  90  -63.00   89.00        1.0709
  60  90  -61.00   89.00        1.0709
  61  90  -59.00   89.00        1.0709
  62  90  -57.00   89.00        1.0709
  63  90  -55.00   89.00        1.0709
  64  90  -53.00   89.00        1.0709
  65  90  -51.00   89.00        1.0709
  66  90  -49.00   89.00        1.0709
  67  90  -47.00   89.00        1.0709
  68  90  -45.00   89.00        1.0709
  69  90  -43.00   89.00        1.0709
  70  90  -41.00   89.00        1.0709
  71  90  -39.00   89.00        1.0709
  72  90  -37.00   89.00        1.0709
  73  90  -35.00   89.00        1.0709
  74  90  -33.00   89.00        1.0709
  75  90  -31.00   89.00        1.0709
  76  90  -29.00   89.00        1.0709
  77  90  -27.00   89.00        1.0709
  78  90  -25.00   89.00        1.0709
  79  90  -23.00   89.00        1.0709
  80  90  -21.00   89.00        1.0709
  81  90  -19.00   89.00        1.0709
  82  90  -17.00   89.00        1.0709
  83  90  -15.00   89.00        1.0709
  84  90  -13.00   89.00        1.0709
  85  90  -11.00   89.00        1.0709
  86  90   -9.00   89.00        1.0709
  87  90   -7.00   89.00        1.0709
  88  90   -5.00   89.00        1.0709
  89  90   -3.00   89.00        1.0709
  90  90   -1.00   89.00        1.0709
  91  90    1.00   89.00        1.0709
  92  90    3.00   89.00        1.0709
  93  90    5.00   89.00        1.0709
  94  90    7.00   89.00        1.0709
  95  90    9.00   89.00        1.0709
  96  90   11.00   89.00        1.0709
  97  90   13.00   89.00        1.0709
  98  90   15.00   89.00        1.0709
  99  90   17.00   89.00        1.0709
 100  90   19.00   89.00        1.0709
 101  90   21.00   89.00        1.0709
 102  90   23.00   89.00        1.0709
 103  90   25.00   89.00        1.0709
 104  90   27.00   89.00        1.0709
 105  90   29.00   89.00        1.0709
 106  90   31.00   89.00        1.0709
 107  90   33.00   89.00        1.0709
 108  90   35.00   89.00        1.0709
 109  90   37.00   89.00        1.0709
 110  90   39.00   89.00        1.0709
 111  90   41.00   89.00        1.0709
 112  90   43.00   89.00        1.0709
 113  90   45.00   89.00        1.0709
 114  90   47.00   89.00        1.0709
 115  90   49.00   89.00        1.0709
 116  90   51.00   89.00        1.0709
 117  90   53.00   89.00        1.0709
 118  90   55.00   89.00        1.0709
 119  90   57.00   89.00        1.0709
 120  90   59.00   89.00        1.0709
 121  90   61.00   89.00        1.0709
 122  90   63.00   89.00        1.0709
 123  90   65.00   89.00        1.0709
 124  90   67.00   89.00        1.0709
 125  90   69.00   89.00        1.0709
 126  90   71.00   89.00        1.0709
 127  90   73.00   89.00        1.0709
 128  90   75.00   89.00        1.0709
 129  90   77.00   89.00        1.0709
 130  90   79.00   89.00        1.0709
 131  90   81.00   89.00        1.0709
 132  90   83.00   89.00        1.0709
 133  90   85.00   89.00        1.0709
 134  90   87.00   89.00        1.0709
 135  90   89.00   89.00        1.0709
 136  90   91.00   89.00        1.0709
 137  90   93.00   89.00        1.0709
 138  90   95.00   89.00        1.0709
 139  90   97.00   89.00        1.0709
